Date,strategy_returns,cumulative_returns
2021-11-30,0.00836568425048835,2.9167475816114283
2021-12-01,0.0378811270231475,3.0272372672449093
2021-12-02,0.005734016404600927,3.0445954953959107
2021-12-03,0.010803480676539655,3.0774877239983
2021-12-06,-0.008107916051191493,3.052535711883549
2021-12-07,-0.006934658779843778,3.031367418308349
2021-12-08,-0.0031819995615255895,3.021721608512469
2021-12-09,0.023116315897771134,3.0915726797699645
2021-12-10,-0.00024157787480958998,3.0908258242121662
2021-12-13,-0.009040431863483397,3.0628834239464813
2021-12-14,0.013729456160391184,3.104935147639943
2021-12-15,-0.008834446456616945,3.07750476432685
2021-12-16,0.024288293910709302,3.152252104554429
2021-12-17,0.032941099818714216,3.2560907557843084
2021-12-20,0.020260726082317247,3.3220615186864197
2021-12-21,0.005777235011640158,3.3412538488029973
2021-12-22,6.462809457096104e-05,3.341469787672723
2021-12-23,0.018319174917591153,3.4026827571949454
2021-12-27,-0.01844455403596534,3.339921791212616
2021-12-28,0.014309402478561573,3.387714076369995
2021-12-29,-0.005079074306433696,3.3705076248471606
2021-12-30,0.011617369169026361,3.4096640562120286
2021-12-31,-0.012045398236815025,3.3685932948012005
2022-01-03,-0.014836333367175379,3.3186157217010983
2022-01-04,0.002727211446801342,3.3276662884848562
2022-01-05,0.015688584517478413,3.379872662297714
2022-01-06,-0.002877153531159737,3.370148249732514
2022-01-07,-0.011376158042475153,3.331808910616986
2022-01-10,-0.018977414710952146,3.2685797911825616
2022-01-11,-0.00031339370286169216,3.2675554388587043
2022-01-12,-0.023381196827133573,3.191156081999178
2022-01-13,0.02196931832873708,3.2612636058013034
2022-01-14,0.0010584720842559845,3.264715562287444
2022-01-18,-0.0048356669934867995,3.2489284849997677
2022-01-19,0.03279268493805637,3.3554695731946422
2022-01-20,0.04627234281639402,3.510735011595484
2022-01-21,0.005651739717317462,3.530576772097495
2022-01-24,0.0022119039940166176,3.53838606896088
2022-01-25,-0.003733009512204355,3.525177240107598
2022-01-26,0.01434116585677857,3.575732391582522
2022-01-27,-0.09061769768985367,3.2517077547022795
2022-01-28,0.04044276333392139,3.383215801856781
2022-01-31,-0.016243898191029022,3.3282591888131385
2022-02-01,-0.0001541035502336586,3.3277462922560446
2022-02-02,-0.003567107189035473,3.315875864533652
2022-02-03,-0.016618519993109378,3.2607709151842306
2022-02-04,0.006574671506238545,3.2822094128086636
2022-02-07,0.0056792986092535636,3.300850060162107
2022-02-08,-0.021357912341720235,3.2303507939240026
2022-02-09,-0.00463699008958255,3.215371689306702
2022-02-10,0.012183359627039592,3.2545457189321274
2022-02-11,0.004079225038250213,3.2678217433169254
2022-02-14,0.03461269145707781,3.3809298490550845
2022-02-15,0.02505679202452401,3.4656451051323627
2022-02-16,0.016787725291952226,3.5238254031167235
2022-02-17,0.012184006223626977,3.5667597137592724
2022-02-18,0.012954020341651556,3.6129635916450935
2022-02-22,0.018075817202652264,3.6782708610875083
2022-02-23,-0.006549587169317446,3.6541797054504555
2022-02-24,0.011475329366257184,3.6961126211339925
2022-02-25,-0.020031355024085627,3.622074477011054
2022-02-28,-0.0026906063554252963,3.612328900403384
2022-03-01,-0.006024392065207563,3.590566814838874
2022-03-02,-1.2638037809891214e-05,3.590521437119709
2022-03-03,0.01138818383373278,3.6314109553045872
2022-03-04,0.003358581323340097,3.643607344316446
2022-03-07,-0.014267121708613991,3.5916235548766835
2022-03-08,-0.001308719410557279,3.5869231274150013
2022-03-09,0.02594195651616308,3.6799749312132213
2022-03-10,0.014848162140577792,3.734615795665137
2022-03-11,-0.024224904248534497,3.6441450856100848
2022-03-14,-0.03141565223325394,3.529661890913037
2022-03-15,0.04083967556413818,3.6738121373890285
2022-03-16,-0.02580364108025475,3.5790144075995585
2022-03-17,-0.018999937098291182,3.511013358981289
2022-03-18,-0.021865805014827384,3.43424222546935
2022-03-21,-0.02374488532659714,3.3526965376418225
2022-03-22,-0.025079354927635966,3.268613071209647
2022-03-23,0.002485214182951611,3.2767362747727984
2022-03-24,0.005745708903472523,3.2955634475610918
2022-03-25,-0.029219382243887607,3.1992691194778202
2022-03-28,-0.0028543405554589014,3.1901373158822675
2022-03-29,-0.0006948168651760775,3.187920754672965
2022-03-30,-0.010798971626642936,3.153494488895266
2022-03-31,0.0024779965269896564,3.1613088372866294
2022-04-01,0.02341484542600407,3.2353303950555565
2022-04-04,-0.02428444039850545,3.156762206907357
2022-04-05,-0.007377343915649297,3.1334736864470774
2022-04-06,0.02745017148144857,3.2194880764726563
2022-04-07,0.008103105704007114,3.245575928669105
2022-04-08,-0.01212551094897313,3.2062216622103037
2022-04-11,0.0053646078654712,3.2234217841578414
2022-04-12,-0.041519538211782836,3.089586800217807
2022-04-13,-0.02911557515113998,2.9996317035500955
2022-04-14,-0.005371771746564785,2.9835183667148653
2022-04-18,-0.015104914524525448,2.9384525768032854
2022-04-19,0.020799677872673526,2.9995714438449212
2022-04-20,0.0003789527424101326,3.000708139669621
2022-04-21,0.013734964138757522,3.0419227583588615
2022-04-22,-0.016287825948563078,2.9923764499217396
2022-04-25,-0.011025608373391612,2.9593836790791426
2022-04-26,-0.015811059047408642,2.912592688985285
2022-04-27,-0.0006629864380709115,2.910661679532863
2022-04-28,-0.030621644819743197,2.8215324313917707
2022-04-29,0.02082526297952195,2.8802915862807543
2022-05-02,0.021047859589939037,2.9409155591668745
2022-05-03,0.019778211376727563,2.9990816087371837
2022-05-04,-0.023748667182276015,2.9278574177587995
2022-05-05,-0.0084046367699748,2.9032498396482604
2022-05-06,-0.004867503277507806,2.8891182615383486
2022-05-09,0.02001549999918456,2.946945408099814
2022-05-10,0.008578010520796693,2.9722243368147074
2022-05-11,-0.005656563487102837,2.955411761155603
2022-05-12,-0.036264117415793024,2.8482363620370403
2022-05-13,-0.00812041597886169,2.82510749797118
2022-05-16,-0.018569233232629396,2.772647417934103
2022-05-17,0.019056782532369178,2.8254851568166077
2022-05-18,0.015836035935555198,2.8702296412953334
2022-05-19,-0.015505975237491833,2.825723931551493
2022-05-20,3.0131859244913583e-05,2.825809075867263
2022-05-23,0.001267526339408514,2.829390863301064
2022-05-24,0.00027112982141186534,2.8301579955405356
2022-05-25,-0.011649020780984766,2.7971894262370136
2022-05-26,-0.008295804577517784,2.7739844893906525
2022-05-27,0.003994502440290553,2.7850651772028514
2022-05-31,0.012131246308577643,2.8188514888529417
2022-06-01,-0.011358880648530327,2.786832491225129
2022-06-02,0.007141237384744214,2.8067339235964854
2022-06-03,-0.0002566413149490531,2.8060135997116213
2022-06-06,-0.01968853620670684,2.7507672993571872
2022-06-07,-0.006142434540126134,2.733870891285766
2022-06-08,-0.0011552351212922706,2.730712627615074
2022-06-09,-0.01392611567196458,2.6926844076960124
2022-06-10,0.004554863578904241,2.7049492178341104
2022-06-13,0.005785554644900456,2.72059884934557
2022-06-14,0.028107958984155433,2.797069330215316
2022-06-15,0.0038579929123833843,2.807860403866732
2022-06-16,0.009089408073308047,2.83338219289036
2022-06-17,0.038038962921292996,2.941161113067568
2022-06-21,0.0037537055257622753,2.952201365789847
2022-06-22,-0.012847984629849186,2.9142715280179594
2022-06-23,0.019342303427345622,2.970640252182557
2022-06-24,-0.01342775604439148,2.9307512195806
2022-06-27,0.0037440958718814466,2.941724233123343
2022-06-28,-0.021912072130080142,2.8772649595403395
2022-06-29,0.022034198419296075,2.940663186563739
2022-06-30,0.051469069598085546,3.0920163847775157
2022-07-01,-0.039236419436795025,2.9706967329989427
2022-07-05,0.06337545141616888,3.1589659794732885
2022-07-06,0.028406860466129454,3.248702285269436
2022-07-07,-0.07376499912020998,3.009061764054712
2022-07-08,0.008503234354164297,3.034648521420624
2022-07-11,-0.021976375310590275,2.9679579465781565
2022-07-12,0.03345774590188283,3.067259129402242
2022-07-13,-0.010465118390294527,3.035159899479336
2022-07-14,-0.021126480774190347,2.9710376522163924
2022-07-15,-0.08734372236335716,2.711536164390123
2022-07-18,-0.0027213149171740197,2.7041572205775113
2022-07-19,-0.0008503705135231186,2.7018576850132017
2022-07-20,-0.016546983643220325,2.657150090092979
2022-07-21,0.023488253778482935,2.7195619057366014
2022-07-22,-0.021719513542721443,2.660494344094686
2022-07-25,-0.036432625684677665,2.5635655495200824
2022-07-26,0.006540300873934029,2.5803320395239955
2022-07-27,-0.01250928040249807,2.54805394251004
2022-07-28,0.03254592348038244,2.6309827111468587
2022-07-29,-0.006991592844972593,2.6125879512483574
2022-08-01,0.058575552520497315,2.765621734001124
2022-08-02,0.007789181750979797,2.787163664341719
2022-08-03,-0.008887059685451133,2.7623939745035937
2022-08-04,0.04811378221838526,2.8953031965942393
2022-08-05,-0.0017866179740501087,2.8901303958628795
2022-08-08,0.02449941129530212,2.9609368891281784
2022-08-09,-0.02027545204969579,2.9009025552104846
2022-08-10,-0.012094846241606175,2.8658165848433312
2022-08-11,-0.026850592392350756,2.7888677118524643
2022-08-12,0.005868081069626586,2.8052330136780785
2022-08-15,0.009318262353588746,2.831372910862479
2022-08-16,-0.005725781552998144,2.815161088079804
2022-08-17,-0.01795916327513843,2.7646031504531625
2022-08-18,-0.022199906940968975,2.7032292177843926
2022-08-19,-0.017563160386460608,2.655751969471079
2022-08-22,-0.011831966220081279,2.624329201879383
2022-08-23,-0.010373544634857356,2.5971056057671276
2022-08-24,-0.0033171272189778155,2.5884906760716775
2022-08-25,0.020083777650334034,2.6404773472598637
2022-08-26,-0.019107233928191032,2.5900251289036804
2022-08-29,-0.021765915165400752,2.533650861671707
2022-08-30,0.027819154278119568,2.604134885879443
2022-08-31,0.0121757427807846,2.6358421624163793
2022-09-01,-0.006409458809530118,2.6189478406479485
2022-09-02,0.0046438935684212975,2.631109955681164
2022-09-06,0.027268333257358352,2.7028559387894315
2022-09-07,0.01832767164905025,2.75239299495025
2022-09-08,0.010321809657940998,2.780802671547977
2022-09-09,-0.0022534011436868076,2.774536407627543
2022-09-12,0.0143806036157474,2.8144359159230947
2022-09-13,-0.02927762126046092,2.7320359271148598
2022-09-14,-0.008898482749069877,2.707724952547589
2022-09-15,0.020339644579411183,2.76279911570121
2022-09-16,0.006698517735652998,2.7813057745777816
2022-09-19,-0.013540894257607392,2.743644407186151
2022-09-20,-0.00044047711599755693,2.742435894610351
2022-09-21,0.010929334493655362,2.772408893829955
2022-09-22,0.0047164467536509845,2.785484812757052
2022-09-23,-0.0005071992122216585,2.7840720170543665
2022-09-26,-0.014195693654710516,2.7445501835876107
2022-09-27,-0.0180063737334618,2.6951307872516908
2022-09-28,-0.015751844728616515,2.6526775055675884
2022-09-29,0.0072690715692485044,2.6719600082056947
2022-09-30,0.03234873261284836,2.758394528063365
2022-10-03,0.035670400178098,2.856787564728461
2022-10-04,-0.004772829293245764,2.8431526053549447
2022-10-05,-0.017817659145373133,2.792494281334451
2022-10-06,-0.0128767589926005,2.7565360054854917
2022-10-07,-0.028125728908518177,2.679006421068637
2022-10-10,0.018214205227944168,2.7278023938289615
2022-10-11,-0.005837869867822538,2.711877838428653
2022-10-12,-0.011944837131636292,2.6794848993277287
2022-10-13,-0.006499986283918881,2.6620682842341306
2022-10-14,-0.004218814285458826,2.650837512527737
2022-10-17,0.021195851824482283,2.707024271654054
2022-10-18,-0.01015757781569574,2.6795274619657508
2022-10-19,-0.015425401626812826,2.6381946746948546
2022-10-20,0.03376455350084673,2.7272721399342377
2022-10-21,0.026824202952160193,2.800429041321606
2022-10-24,-0.036103347539906266,2.6993241783819255
2022-10-25,-0.023445152700869384,2.636038110830613
2022-10-26,0.01441437015747362,2.674034939909333
2022-10-27,0.019027401706609538,2.724914876888497
2022-10-28,-0.047169659231024945,2.5963815707121163
2022-10-31,-0.004370360431443711,2.5850344474305467
2022-11-01,0.047449259029506655,2.7076924165268763
2022-11-02,-0.024411601730753168,2.6415933076452416
2022-11-03,0.012274875570433491,2.6740185368042764
2022-11-04,0.02820610486884645,2.749442184074617
2022-11-07,-0.022343162934873113,2.6880109493758244
2022-11-08,0.0420830276410137,2.801130588457755
2022-11-09,0.007116985578303797,2.8210661944587545
2022-11-10,0.001481867426843142,2.825246640561291
2022-11-11,0.042101750237437764,2.944194468981362
2022-11-14,0.00638044432781348,2.962979737880954
2022-11-15,0.011480311543169893,2.996995668367927
2022-11-16,-0.014973648424354781,2.9521197089004714
2022-11-17,-0.01918040862064336,2.8954968465867053
2022-11-18,-0.010206409011941437,2.8659442214776547
2022-11-21,-0.04628873946799658,2.7332832760798653
2022-11-22,0.005811304613421364,2.749167217791936
2022-11-23,-0.006252048732964655,2.731979290371232
2022-11-25,-0.008558044046985902,2.7085988912687817
2022-11-28,0.0062414529746868345,2.7255044838759246
2022-11-29,-0.01083799224565828,2.6959654874141705
2022-11-30,0.03369171461237437,2.786797187220939
2022-12-01,0.011564347143868288,2.8190246773135175
2022-12-02,-0.008853993778730206,2.7940650503584967
2022-12-05,0.00037643685836420346,2.795116839428119
2022-12-06,0.010078472893973582,2.8232873487297847
2022-12-07,-0.0295698294306482,2.739803223394138
2022-12-08,-0.013035494026990313,2.704088534840455
2022-12-09,0.013027255653545275,2.7393153874936425
2022-12-12,-0.016626043467587434,2.693771410789742
2022-12-13,0.0003566535560277622,2.6947321539425264
2022-12-14,0.046735057132848305,2.8206706151147536
2022-12-15,-0.07253306864681928,2.616078719758569
2022-12-16,-0.005965641958223371,2.600472130781962
2022-12-19,0.02675185139315757,2.6700395747766885
2022-12-20,0.03623316087944819,2.7667835482440655
2022-12-21,-0.005263004867499006,2.752221952962341
2022-12-22,0.010617764979728845,2.781444398830945
2022-12-23,0.011722713812135976,2.814050475502809
2022-12-27,0.012995842394456395,2.8506214319724887
2022-12-28,0.019555980001821516,2.906368127688906
2022-12-29,-0.0027906740338569163,2.8982574016221356
2022-12-30,0.0005254966178736224,2.899780426084415
2023-01-03,0.0007865190229055328,2.9020611585517795
2023-01-04,-0.04985661945871568,2.757374199723944
2023-01-05,0.02673931243732769,2.831104489956989
2023-01-06,0.0006626164986616237,2.8329804265014693
2023-01-09,-0.005497545804328591,2.8174059868440113
2023-01-10,0.017600236926442567,2.8669929997304435
2023-01-11,0.025108387580884083,2.9389785711593572
2023-01-12,0.010387468109959424,2.969507117343129
2023-01-13,0.030090571669982094,3.058861284082065
2023-01-17,0.008658852574757282,3.085347512987564
2023-01-18,0.017445173370315738,3.139171935259305
2023-01-19,0.01164464104025153,3.1757264656090314
2023-01-20,0.025736548897679037,3.2574587050768318
2023-01-23,-0.013986198134181858,3.2118992422137116
2023-01-24,-0.0014692094081904792,3.2071802896288912
2023-01-25,0.01312754308591875,3.249282687065304
2023-01-26,0.025678511192150966,3.332719428911573
2023-01-27,-0.019585370109457795,3.267446885425359
2023-01-30,0.0036729313561316337,3.2794479935453325
2023-01-31,-0.004505829516521121,3.26467135997812
2023-02-01,-0.02607576261649893,3.179542564574448
2023-02-02,-0.017671390374705387,3.123355626702861
2023-02-03,-0.012519316209468332,3.0842533499775455
2023-02-06,0.013398026025169783,3.125576256628762
2023-02-07,0.013102154371857444,3.1665280392441244
2023-02-08,-0.005176715023391215,3.15013582597138
2023-02-09,-0.007267876999651275,3.127241026256025
2023-02-10,0.021502900555771746,3.194485779057538
2023-02-13,0.014493479967227085,3.2407849947019005
2023-02-14,-0.00022826809299548827,3.2400452268913518
2023-02-15,-0.010384627016365645,3.206398565693929
2023-02-16,-0.0055033927139857605,3.1887524951893544
2023-02-17,-0.002948561746863476,3.1793502615618237
2023-02-21,0.002567332400483669,3.187512710500817
2023-02-22,-0.012991370030345256,3.1461025534022724
2023-02-23,0.010384536309021603,3.178773369599984
2023-02-24,0.008730504633733151,3.2065256652328644
2023-02-27,-0.025866642911678228,3.1235836108631543
2023-02-28,-0.016730855750983195,3.0713233840436676
2023-03-01,0.05136563453186255,3.2290838585176176
2023-03-02,0.015580250452032488,3.279393793763938
2023-03-03,0.020169691415903093,3.3455381546153844
2023-03-06,-0.03743499578656699,3.2202979478935587
2023-03-07,0.005145409067411294,3.236867698154416
2023-03-08,-0.007545275442605448,3.212444639800569
2023-03-09,-0.024812131227819022,3.1327370418357336
2023-03-10,0.003987355839046247,3.1452283791716935
2023-03-13,-0.003039986796397708,3.1356669264273562
2023-03-14,-0.00202322485269223,3.1293227671720434
2023-03-15,-0.02489612692726017,3.051414750364163
2023-03-16,0.0020049807111230775,3.05753277808028
2023-03-17,-0.03214431400694962,2.9592504843751266
2023-03-20,-0.011573201721969701,2.9250024815736166
2023-03-21,0.012975777825576034,2.9629566639137748
2023-03-22,-0.022498924976817405,2.8962933242228175
2023-03-23,-0.012651604241414394,2.8596505673176997
2023-03-24,-0.00012040565182666607,2.8593062492271453
2023-03-27,0.009162973964820059,2.885505997946261
2023-03-28,-0.011712775659900965,2.851708713527018
2023-03-29,-0.022183527273117294,2.788447755505505
2023-03-30,0.0006194759439313406,2.79017513181095
2023-03-31,0.006493737142795387,2.8082937956992944
2023-04-03,-0.017648509990261234,2.758731594590307
2023-04-04,-0.011528381948412443,2.726927883074717
2023-04-05,-0.0027851225992707243,2.719333054600984
2023-04-06,-0.016145750630938455,2.6754273812189284
2023-04-10,0.012349627725094858,2.708467913382508
2023-04-11,-0.009790195341112667,2.6819514834353573
2023-04-12,-0.006184341770248037,2.665365378850569
2023-04-13,-0.012124266290268016,2.633049779236524
2023-04-14,0.01742589970903183,2.678933040618388
2023-04-17,0.031225145974535757,2.7625831158677046
2023-04-18,0.020293022745661526,2.8186442778747884
2023-04-19,-0.022683229829803295,2.7547083219112944
2023-04-20,-0.024919317440360182,2.686062870781985
2023-04-21,0.0052701615290088495,2.7002188559880795
2023-04-24,-0.012591512193949434,2.6662190173365734
2023-04-25,-0.021923658177751135,2.607765742973467
2023-04-26,-0.017875007160141915,2.5611519116458434
2023-04-27,0.030424363191478128,2.6390733275943052
2023-04-28,0.01441701726617637,2.677120893324938
2023-05-01,-0.001200852489362067,2.6739060660358653
2023-05-02,-0.01039882804506228,2.6461005766465093
2023-05-03,0.010148098937765788,2.672953467097597
2023-05-04,-0.013344463847573828,2.637284336189666
2023-05-05,0.013144431863535545,2.671949940451481
2023-05-08,0.009406248731982465,2.697082966190773
2023-05-09,0.0091232468500078,2.7216891198662827
2023-05-10,-0.006683075201750948,2.703499866802429
2023-05-11,0.019412406123745188,2.755981304172289
2023-05-12,0.012410728104469488,2.7901850387993723
2023-05-15,0.033311226692159523,2.88312952513989
2023-05-16,0.0030493299838101474,2.8919211384481076
2023-05-17,-0.014352474069175798,2.8504149152984297
2023-05-18,0.020892703808794818,2.9099677898559304
2023-05-19,-0.005091933604639304,2.895150427078345
2023-05-22,-0.028300095900962996,2.813217392344314
2023-05-23,-0.01974622618131014,2.7576669654178874
2023-05-24,6.507709867323991e-05,2.7578464263831037
2023-05-25,-0.005894149800734493,2.7415912664185815
2023-05-26,-0.021714573103549593,2.682058782443882
2023-05-30,-0.0010206782354853783,2.679321263418349
2023-05-31,-0.009299916999768704,2.654403798052843
2023-06-01,0.005665979088222483,2.669443594464309
2023-06-02,0.025238748898785676,2.736817011044466
2023-06-05,0.01653773719359909,2.7820777715200906
2023-06-06,0.014154809442086174,2.8214575522290213
2023-06-07,0.0117152233356082,2.8545115575853224
2023-06-08,-0.0055733276748965,2.83860242932312
2023-06-09,-0.0031889695074727876,2.8295502127321703
2023-06-12,-0.0010642798075117471,2.8265387795764187
2023-06-13,0.03159444707749056,2.9158417094602203
2023-06-14,-0.014667257898390174,2.8730743071166844
2023-06-15,0.04640259123995903,3.0063923997918485
2023-06-16,0.030417507205177764,3.0978393622741085
2023-06-20,-0.0054616734362188,3.0809199753195027
2023-06-21,0.029164458578262914,3.170773338322651
2023-06-22,0.0001875916570325993,3.171368148947262
2023-06-23,0.023607594624021108,3.2462365226111407
2023-06-26,0.005086104561470312,3.262747220996405
2023-06-27,-0.01132044122704146,3.2258114828424223
2023-06-28,-0.026914387021361407,3.1389907441352496
2023-06-29,0.01846678377670062,3.1969578074842597
2023-06-30,0.008110169126171107,3.2228856759921904
2023-07-03,-0.01788707323335566,3.165237683882985
2023-07-05,0.017126312278250806,3.2194465328920523
2023-07-06,-0.012245796183803758,3.1800218468256025
2023-07-07,-0.003228756439219894,3.1697543308108043
2023-07-10,0.014801520704758559,3.2166715151672984
2023-07-11,0.004921015306268983,3.2325008049286765
2023-07-12,0.0114203960408177,3.269417244323224
2023-07-13,0.003779066688066067,3.281772590120635
2023-07-14,-0.022706142959778033,3.207256192527875
2023-07-17,-0.014988982831561448,3.1591826845216557
2023-07-18,0.00823647044734479,3.1852031993404815
2023-07-19,0.0003289272474140117,3.186250899461295
2023-07-20,0.016073695301749298,3.2374657255741606
2023-07-21,0.001152302278739175,3.2411962647070798
2023-07-24,0.004872500645566264,3.256988995599272
2023-07-25,0.005259268581636289,3.2741183754945626
2023-07-26,-0.02042558908067146,3.2072425789552352
2023-07-27,-0.017576551187844715,3.1508703155943936
2023-07-28,0.01617256633256724,3.2018279747786607
2023-07-31,-0.001309038278347002,3.197636659398993
2023-08-01,-0.020657432596436705,3.131581695639563
2023-08-02,-0.0035647962184200514,3.1204182450532736
2023-08-03,0.019024570047508405,3.179782860533813
2023-08-04,0.00023620335750972879,3.1805339359216225
2023-08-07,0.01695548243482839,3.234461423205517
2023-08-08,0.023248920534891943,3.3096591598067957
2023-08-09,0.015189588971170962,3.359931522078932
2023-08-10,-0.005504344523991886,3.3414373014043894
2023-08-11,-0.00965476565021882,3.3091765073244304
2023-08-14,-0.008229789752128713,3.2819426804164666
2023-08-15,-0.03539462064326758,3.165779564270177
2023-08-16,-0.03007406360131127,3.070571708306584
2023-08-17,0.01649051715094727,3.1212070237256273
2023-08-18,0.014012438452596048,3.1649427450433936
2023-08-21,0.0006074272181517911,3.166865217410625
2023-08-22,0.006320008315151915,3.1868798319176257
2023-08-23,-0.002989056516201094,3.1773540679896826
2023-08-24,-0.013455914152985844,3.134599864417173
2023-08-25,-0.009186997535663642,3.105802303187481
2023-08-28,-0.00811866825496651,3.0805873246223907
2023-08-29,-0.019875785181224258,3.019358232726194
2023-08-30,0.00927355740225029,3.047358424615337
2023-08-31,0.0035842552937966287,3.05828093518086
2023-09-01,0.010003753002923794,3.0888752222699605
2023-09-05,0.0023130845928141406,3.096020051955718
2023-09-06,-0.005444402433032824,3.0791640728521323
2023-09-07,-0.018953231838265833,3.020803962311307
2023-09-08,-0.00998196499539789,2.990650402901556
2023-09-11,0.006561655441519489,3.0102740203914378
2023-09-12,-0.006877868781558747,2.98956975068265
2023-09-13,0.01125083109025925,3.0232048949801293
2023-09-14,-0.0028646533847849426,3.014544460844826
2023-09-15,0.03770143982110932,3.1281971274234257
2023-09-18,-0.003176907812839457,3.1182591335292122
2023-09-19,0.015415829277993658,3.166329683976243
2023-09-20,-0.003646085747721001,3.1547849744429115
2023-09-21,-0.009222440911211272,3.1256901564285346
2023-09-22,0.0010964962938370456,3.1291174641007418
2023-09-25,0.005574386175157743,3.14656037323307
2023-09-26,-0.0054237247115453205,3.1294942959803964
2023-09-27,-0.006948884621295438,3.1077478011946265
2023-09-28,0.016721609024450204,3.1597143448727976
2023-09-29,-0.014206213795614795,3.1148267673564636
2023-10-02,0.006761542730034861,3.135887801640601
2023-10-03,0.004065189850234864,3.1486357809033056
2023-10-04,-0.004207760253517195,3.1353870764116185
2023-10-05,0.011608870793785354,3.1717853798701854
2023-10-06,-0.016953369347194037,3.118012930835216
2023-10-09,0.005038349027939526,3.133722568254392
2023-10-10,-0.0054253634873888575,3.116720984252978
2023-10-11,0.00923787047577581,3.1455128490146396
2023-10-12,0.021685034570551674,3.2137234038876366
2023-10-13,0.004002140767395717,3.226585177337469
2023-10-16,-0.0028059482329138357,3.217531546360773
2023-10-17,0.005128822836693763,3.2340336956335305
2023-10-18,0.020931216249844807,3.3017259542761206
2023-10-19,0.025378419216779226,3.38551853968266
2023-10-20,-0.017867751270626037,3.325026936493517
2023-10-23,-0.0013384806327099872,3.3205764523357817
2023-10-24,0.0033254600474022337,3.331618896662369
2023-10-25,-0.021847556162330833,3.2588311657060554
2023-10-26,-0.0045440873637336305,3.244022752185429
2023-10-27,0.0020695122121296315,3.2507362968875033
2023-10-30,-0.02680855508466644,3.1635887538066703
2023-10-31,0.020106383520541678,3.22719708259198
2023-11-01,0.012481713108280546,3.267478030720773
2023-11-02,0.006031194034698155,3.287184824728164
2023-11-03,0.030530508697727457,3.3875442496105648
2023-11-06,0.006108616654421131,3.4082374588313242
2023-11-07,0.012594520124718768,3.451162574096396
2023-11-08,0.019381697956418687,3.5180519647060287
2023-11-09,-0.006533457049860285,3.495066923295445
2023-11-10,-0.0036750108776936463,3.482222514334067
2023-11-13,-0.007616043569275711,3.455701755946986
2023-11-14,0.012377744341323889,3.498475548801962
2023-11-15,-0.017009352356718938,3.4389687454810236
2023-11-16,0.011917844184503968,3.479953839145046
2023-11-17,-0.004794300710496746,3.463269893981537
2023-11-20,0.002176014826402322,3.4708060206186735
2023-11-21,0.0027853861370986995,3.480473555593064
2023-11-22,-0.018689053149668147,3.4154268003265704
2023-11-24,0.01408075133322463,3.4635185757988
2023-11-27,0.004587702867468297,3.479408169900522
2023-11-28,-0.010633946578770198,3.442408329296063
2023-11-29,-0.012065088510005744,3.4008753681155253
2023-11-30,0.010762274508635216,3.4374765223968407
2023-12-01,-0.0026733797766854035,3.428286842179034
2023-12-04,0.0024742697405675364,3.4367693485746234
2023-12-05,0.001025287434209099,3.440293025001992
2023-12-06,0.013772255151240722,3.4876736183373533
2023-12-07,0.007462549712386069,3.5137005560947734
2023-12-08,-0.0011615404721084582,3.5096192506919994
2023-12-11,0.00964633294947591,3.5434742065100644
2023-12-12,0.025162999063321936,3.632638644649383
2023-12-13,-0.010779281224816042,3.5934814111105724
2023-12-14,0.05596979428391147,3.794607826453491
2023-12-15,0.01746953887750472,3.860897875402604
2023-12-18,-0.012037956585766086,3.814420554396431
2023-12-19,0.013259164673438812,3.8649965846609233
2023-12-20,0.009785484157703452,3.9028174475097006
2023-12-21,0.001306042332603525,3.9079146923125716
2023-12-22,0.008974019610903161,3.942984395399121
2023-12-26,0.00207815923207123,3.951178544822333
2023-12-27,-0.008420809019392385,3.9179064248948636
2023-12-28,-0.009173720318859706,3.8819646471174147
2023-12-29,0.0041214605494970585,3.897964011265051
2024-01-02,-0.027586804642177745,3.7904316395840425
2024-01-03,-0.011622119786655245,3.746378789025669
2024-01-04,-0.0012284983365361713,3.7417763689153163
2024-01-05,-0.003089752570019727,3.730215205763021
2024-01-08,-0.019035457956793077,3.659208851043929
2024-01-09,-0.014552092010768786,3.6059597071569183
2024-01-10,0.020476668990880898,3.6797977504748243
2024-01-11,-0.0004999268526311041,3.6779581207671104
2024-01-12,-0.02081238727710973,3.6014110319687145
2024-01-16,0.010261314033997194,3.638366241533247
2024-01-17,0.003835322208482228,3.6523205483819914
2024-01-18,0.01595963063919648,3.7106102353101154
2024-01-19,0.004787964223275404,3.7283765043632995
2024-01-22,0.007928004107964296,3.7579350886059295
2024-01-23,0.0016918105602228843,3.764292802873465
2024-01-24,-0.007051306623468744,3.7377496200998874
2024-01-25,0.008633180322637652,3.77001828657108
2024-01-26,-0.017333043620247006,3.7046723951608147
2024-01-29,0.0034274973385754305,3.7173701499355225
2024-01-30,0.031175738312778013,3.8332619089416444
2024-01-31,-0.007828565594787423,3.803252966645495
2024-02-01,-0.008932461747467502,3.7692805550049915
2024-02-02,-0.013920585879550322,3.716809961334925
2024-02-05,0.0024587729385038897,3.7259487530854174
2024-02-06,-0.004413420282521569,3.7095045752869145
2024-02-07,-0.008116733076776524,3.6793955168022294
2024-02-08,-0.00015692724206939953,3.678818119411295
2024-02-09,-0.01186945828669469,3.635152541198606
2024-02-12,0.013591077401347663,3.684558180751742
2024-02-13,0.01056810405633625,3.723496975007552
